231,52152.0181406,0.00667362908446
232,52384.2176871,0.0020618228522
233,52616.4172336,0.00399468278718
234,52848.61678,0.0113233046726
235,53080.8163265,0.00920562489427
236,53313.015873,0.00371700717746
237,53545.2154195,0.00886477833344
238,53777.414966,0.00408942055132
239,54009.6145125,0.00465600961772
240,54241.814059,0.0128455804609
241,54474.0136054,0.0258000231766
242,54706.2131519,0.0117726355802
243,54938.4126984,0.0213899957736
244,55170.6122449,0.0150069465902
245,55402.8117914,0.0232307506119
246,55635.0113379,0.0127937008715
247,55867.2108844,0.0127498137203
248,56099.4104308,0.0250986568837
249,56331.6099773,0.0396409901459
250,56563.8095238,0.0174058321898
251,56796.0090703,0.0211366360919
252,57028.2086168,0.0197853015905
253,57260.4081633,0.043236945821
254,57492.6077098,0.00607588883058
255,57724.8072562,0.0216113098532
256,57957.0068027,0.0605106485276
257,58189.2063492,0.133939084062
258,58421.4058957,0.0220616314837
259,58653.6054422,0.0155121144987
260,58885.8049887,0.0370116437415
261,59118.0045351,0.0478478073969
262,59350.2040816,0.0148074164754
263,59582.4036281,0.0235034687177
264,59814.6031746,0.0574185795003
265,60046.8027211,0.0699766177084
266,60279.0022676,0.0213749631104
267,60511.2018141,0.0150117805519
268,60743.4013605,0.0449363951786
269,60975.600907,0.0771272834428
270,61207.8004535,0.0263828477625
271,61440.0,0.0216115463846
272,61672.1995465,0.0325424655074
273,61904.399093,0.0303411113332
274,62136.5986395,0.0261550345362
275,62368.7981859,0.0157151505928
276,62600.9977324,0.0370138654311
277,62833.1972789,0.0347124864199
278,63065.3968254,0.0126131269616
279,63297.5963719,0.0198185643494
280,63529.7959184,0.0380126851997
281,63761.9954649,0.0371507667202
282,63994.1950113,0.0221770363849
283,64226.3945578,0.0208800912953
284,64458.5941043,0.0290093253408
285,64690.7936508,0.0225292343194
286,64922.9931973,0.0179439139647
287,65155.1927438,0.0146998259695
288,65387.3922902,0.0221364497666
289,65619.5918367,0.0155126266239
290,65851.7913832,0.0168373848685
291,66083.9909297,0.0129757251627
292,66316.1904762,0.0159196645554
293,66548.3900227,0.0169605682136
294,66780.5895692,0.0174975760725
295,67012.7891156,0.018179734169
296,67244.9886621,0.0166076714048
297,67477.1882086,0.0232529929335
298,67709.3877551,0.0192197517946
299,67941.5873016,0.0161175632683
300,68173.7868481,0.0120147954611
301,68405.9863946,0.0143996732611
302,68638.185941,0.0151442448429
303,68870.3854875,0.0139181884592
304,69102.585034,0.0199899203328
305,69334.7845805,0.0202932810146
306,69566.984127,0.0137198772178
307,69799.1836735,0.0133780474464
308,70031.38322,0.0176116409778
309,70263.5827664,0.0174237185455
310,70495.7823129,0.0266076540816
311,70727.9818594,0.0154425570884
312,70960.1814059,0.0145219138619
313,71192.3809524,0.0135555493648
314,71424.5804989,0.0184295073434
315,71656.7800454,0.0269773333019
316,71888.9795918,0.02180652936
317,72121.1791383,0.0190330157639
318,72353.3786848,0.0645433362893
319,72585.5782313,0.018783121238
320,72817.7777778,0.0364650394985
321,73049.9773243,0.0552974646054
322,73282.1768707,0.0530471891826
323,73514.3764172,0.0601931391283
324,73746.5759637,0.0584528444606
325,73978.7755102,0.0873888397124
326,74210.9750567,0.0890362939137
327,74443.1746032,0.0937005371183
328,74675.3741497,0.12575312026
329,74907.5736961,0.237389167534
330,75139.7732426,0.0949512366179
331,75371.9727891,0.0987027307339
332,75604.1723356,0.124193466332
333,75836.3718821,0.128319254898
334,76068.5714286,0.170375941276
335,76300.7709751,0.254776024479
336,76532.9705215,0.15617955383
337,76765.170068,0.0390822855376
338,76997.3696145,0.142262847534
339,77229.569161,0.04548301129
340,77461.7687075,0.207377336612
341,77693.968254,0.118087904337
342,77926.1678005,0.13022972235
343,78158.3673469,0.123451466477
344,78390.5668934,0.173558977026
345,78622.7664399,0.0973872058346
346,78854.9659864,0.15343799494
347,79087.1655329,0.103619993663
348,79319.3650794,0.134088922082
349,79551.5646259,0.102530716583
350,79783.7641723,0.0855612526647
351,80015.9637188,0.0981989935889
352,80248.1632653,0.0768453996355
353,80480.3628118,0.067383446335
354,80712.5623583,0.0655354803644
355,80944.7619048,0.0576787364997
356,81176.9614512,0.0320067498581
357,81409.1609977,0.0686157295481
358,81641.3605442,0.0192282771476
359,81873.5600907,0.0439277797293
360,82105.7596372,0.017994427706
361,82337.9591837,0.0283542661946
362,82570.1587302,0.0280304958296
363,82802.3582766,0.0188492149304
364,83034.5578231,0.00680179796992
365,83266.7573696,0.0234235134144
366,83498.9569161,0.0129271053435
367,83731.1564626,0.017103725094
368,83963.3560091,0.00724304239487
369,84195.5555556,0.0157121264597
370,84427.755102,0.0199900115199
371,84659.9546485,0.0101406322276
372,84892.154195,0.00437480676708
373,85124.3537415,0.0103037103021
374,85356.553288,0.00457777462485
375,85588.7528345,0.00803451699573
376,85820.952381,0.00328829875354
377,86053.1519274,0.008141612021
378,86285.3514739,0.00964226144902
379,86517.5510204,0.0096568044454
380,86749.7505669,0.00317979682477
381,86981.9501134,0.0142780539053
382,87214.1496599,0.00890347759479
383,87446.3492063,0.0109199102175
384,87678.5487528,0.00488808471409
385,87910.7482993,0.0110146667662
386,88142.9478458,0.00545196339662
387,88375.1473923,0.0144537117651
388,88607.3469388,0.0144754853451
389,88839.5464853,0.00906516172127
390,89071.7460317,0.0134288479851
391,89303.9455782,0.011690424724
392,89536.1451247,0.0248312292238
393,89768.3446712,0.0126223178874
394,90000.5442177,0.011636139905
395,90232.7437642,0.0119088666968
396,90464.9433107,0.0135054222253
397,90697.1428571,0.0145841098084
398,90929.3424036,0.0150849900018
399,91161.5419501,0.0120394948878
400,91393.7414966,0.0236369755273
401,91625.9410431,0.0191950777045
402,91858.1405896,0.0234098187174
403,92090.3401361,0.00983870477579
404,92322.5396825,0.0173821727094
405,92554.739229,0.0146570837628
406,92786.9387755,0.0132205717385
407,93019.138322,0.0356945650648
408,93251.3378685,0.0257075978489
409,93483.537415,0.0224826298922
410,93715.7369615,0.0160458464908
411,93947.9365079,0.0215787438958
412,94180.1360544,0.0196408864164
413,94412.3356009,0.0154240012466
414,94644.5351474,0.0240906121526
415,94876.7346939,0.0647734389524
416,95108.9342404,0.0296725804492
417,95341.1337868,0.0435486031295
418,95573.3333333,0.0185940673434
419,95805.5328798,0.0250389946636
420,96037.7324263,0.0116033346597
421,96269.9319728,0.0182370138683
422,96502.1315193,0.022497144579
423,96734.3310658,0.0747714696878
424,96966.5306122,0.0325987559462
425,97198.7301587,0.019876296497
426,97430.9297052,0.0334013910983
427,97663.1292517,0.0651943074538
428,97895.3287982,0.0366238842112
429,98127.5283447,0.0219531248269
430,98359.7278912,0.0215951534161
431,98591.9274376,0.0430508504167
432,98824.1269841,0.0258667420385
433,99056.3265306,0.0671340679328
434,99288.5260771,0.0285774514689
435,99520.7256236,0.0339985231476
436,99752.9251701,0.0287681087144
437,99985.1247166,0.0140863201048
438,100217.324263,0.018668713059
439,100449.52381,0.0268757933727
440,100681.723356,0.0246900687445
441,100913.922902,0.0198326956783
442,101146.122449,0.0202578411359
443,101378.321995,0.0367440124782
444,101610.521542,0.0271760385479
445,101842.721088,0.0197565732728
446,102074.920635,0.0236202908141
447,102307.120181,0.0137513722028
448,102539.319728,0.0218738067558
449,102771.519274,0.0172460249864
450,103003.718821,0.0190159807084
451,103235.918367,0.0228655150789
452,103468.117914,0.0312050799607
453,103700.31746,0.0198404356372
454,103932.517007,0.0254356090267
455,104164.716553,0.00979693460093
456,104396.9161,0.0181635953936
457,104629.115646,0.0202191287564
458,104861.315193,0.0230345615779
459,105093.514739,0.0171056816788
460,105325.714286,0.00856810606695
461,105557.913832,0.0151884818238
462,105790.113379,0.0276599583253
463,106022.312925,0.0072482250754
464,106254.512472,0.0118974663275
465,106486.712018,0.0152346342999
466,106718.911565,0.0242064272824
467,106951.111111,0.0165965693835
468,107183.310658,0.0232535847731
469,107415.510204,0.0127845654596
470,107647.709751,0.0170733609414
471,107879.909297,0.0106281899991
472,108112.108844,0.0186037947447
473,108344.30839,0.0335394706759
474,108576.507937,0.0229406523606
475,108808.707483,0.0179885986623
476,109040.907029,0.0156939701881
477,109273.106576,0.0316694783923
478,109505.306122,0.0162703781844
479,109737.505669,0.0274133436824
480,109969.705215,0.0277399025034
481,110201.904762,0.0373661629289
482,110434.104308,0.02869475021
483,110666.303855,0.030935896939
484,110898.503401,0.0333392730481
485,111130.702948,0.0378049729831
486,111362.902494,0.0358729710733
487,111595.102041,0.0644774471051
488,111827.301587,0.0294847028396
489,112059.501134,0.104311828034
490,112291.70068,0.0608655614702
491,112523.900227,0.141397439805
492,112756.099773,0.0407267130686
493,112988.29932,0.125023764314
494,113220.498866,0.113369186593
495,113452.698413,0.18456602534
496,113684.897959,0.0803293008078
497,113917.097506,0.162396213964
498,114149.297052,0.0294592614612
499,114381.496599,0.142065477857
500,114613.696145,0.0798066917619
501,114845.895692,0.113138299071
502,115078.095238,0.0957725706341
503,115310.294785,0.169589669511
504,115542.494331,0.0748596679679
505,115774.693878,0.127876278382
506,116006.893424,0.114153375817
507,116239.092971,0.149751700191
508,116471.292517,0.0856120843696
509,116703.492063,0.1037102188
510,116935.69161,0.120315489994
511,117167.891156,0.103615779958
512,117400.090703,0.0838133566155
513,117632.290249,0.0880436800269
514,117864.489796,0.0936373908308
515,118096.689342,0.0610001346643
516,118328.888889,0.0940163343231
517,118561.088435,0.0217312734999
518,118793.287982,0.058564368312
519,119025.487528,0.0377556863871
520,119257.687075,0.0917374170545
521,119489.886621,0.0703965377018
522,119722.086168,0.0445746113557
523,119954.285714,0.0298387650269
524,120186.485261,0.0856127026104
525,120418.684807,0.0591187677016
526,120650.884354,0.0148291883647
527,120883.0839,0.0130989030307
528,121115.283447,0.0151436516963
529,121347.482993,0.0134207985304
530,121579.68254,0.0138727516463
531,121811.882086,0.00602462424511
532,122044.081633,0.00818077991518
533,122276.281179,0.00742611694954
534,122508.480726,0.013689365054
535,122740.680272,0.00434069064494
536,122972.879819,0.00935943070735
537,123205.079365,0.00459203412052
538,123437.278912,0.0133137067128
539,123669.478458,0.00343648954119
540,123901.678005,0.00647170817595
541,124133.877551,0.00408475968296
542,124366.077098,0.0154208863418
543,124598.276644,0.00314234269374
544,124830.47619,0.0108071244616
545,125062.675737,0.016236863522
546,125294.875283,0.00967377738653
547,125527.07483,0.0112768746819
548,125759.274376,0.00797715608061
549,125991.473923,0.00499415900183
550,126223.673469,0.0067816963876
551,126455.873016,0.0103124264257
552,126688.072562,0.00991936805096
553,126920.272109,0.00813636126797
554,127152.471655,0.00417713928958
555,127384.671202,0.0078377898056
556,127616.870748,0.0139069285629
557,127849.070295,0.00606876253081
558,128081.269841,0.0191706269825
559,128313.469388,0.0194951273736
560,128545.668934,0.0175690853961
561,128777.868481,0.0328741151942
562,129010.068027,0.00765219056658
563,129242.267574,0.0164431623451
564,129474.46712,0.0132542811699
565,129706.666667,0.0130758656948
566,129938.866213,0.0189524430327
567,130171.06576,0.0161263511314
568,130403.265306,0.0130904626115
569,130635.464853,0.0145818985861
570,130867.664399,0.0220909223825
571,131099.863946,0.018457948685
572,131332.063492,0.019183401279
573,131564.263039,0.0198931487924
574,131796.462585,0.037566638491
575,132028.662132,0.0284383049902
576,132260.861678,0.0354511190792
577,132493.061224,0.024433197628
578,132725.260771,0.0761921019745
579,132957.460317,0.0326835794571
580,133189.659864,0.0206605651923
581,133421.85941,0.033132512318
582,133654.058957,0.108267371202
583,133886.258503,0.0409588831497
584,134118.45805,0.0454983185486
585,134350.657596,0.0413014956136
586,134582.857143,0.0559360836258
587,134815.056689,0.0797990183953
588,135047.256236,0.0356432326528
589,135279.455782,0.0656097197527
590,135511.655329,0.0534360399234
591,135743.854875,0.0216224910387
592,135976.054422,0.105313990631
593,136208.253968,0.0196793611916
594,136440.453515,0.0553719100178
595,136672.653061,0.0221436723618
596,136904.852608,0.0531523965941
597,137137.052154,0.0168688018009
598,137369.251701,0.0373764081599
599,137601.451247,0.0264734282125
600,137833.650794,0.0210515399154
601,138065.85034,0.0168906486294
602,138298.049887,0.0513077034872
603,138530.249433,0.0453600166955
604,138762.44898,0.0682675784284
605,138994.648526,0.0392996016565
606,139226.848073,0.0699420623238
607,139459.047619,0.0416102951767
608,139691.247166,0.0342660863085
609,139923.446712,0.0236840343672
610,140155.646259,0.117154034885
611,140387.845805,0.0295397493854
612,140620.045351,0.0291806905006
613,140852.244898,0.0206719936842
614,141084.444444,0.0343040321349
615,141316.643991,0.049576709377
616,141548.843537,0.0641992593523
617,141781.043084,0.018108492536
618,142013.24263,0.0469917910386
619,142245.442177,0.0505590404683
620,142477.641723,0.0245291582938
621,142709.84127,0.0410767781482
622,142942.040816,0.00587397370919
623,143174.240363,0.0165345162949
624,143406.439909,0.00690579522413
625,143638.639456,0.0249356116964
626,143870.839002,0.0156385772033
627,144103.038549,0.0203497702164
628,144335.238095,0.0226718759362
629,144567.437642,0.0215456621332
630,144799.637188,0.0116489667022
631,145031.836735,0.0099231066495
632,145264.036281,0.018502532934
633,145496.235828,0.0158828142619
634,145728.435374,0.00998941677928
635,145960.634921,0.0164518426668
636,146192.834467,0.0122975934516
637,146425.034014,0.0140984316336
638,146657.23356,0.00731550321772
639,146889.433107,0.00881645538455
640,147121.632653,0.0104230857956
641,147353.8322,0.0164123900957
642,147586.031746,0.0106066792337
643,147818.231293,0.0131551841973
644,148050.430839,0.0314592273578
645,148282.630385,0.0179496667677
646,148514.829932,0.00713750010517
647,148747.029478,0.0143450276347
648,148979.229025,0.0246864344573
649,149211.428571,0.0318707243281
650,149443.628118,0.0168017273315
651,149675.827664,0.0204084347321
652,149908.027211,0.0199520741207
653,150140.226757,0.0331626898203
654,150372.426304,0.0375800742847
655,150604.62585,0.0111724030727
656,150836.825397,0.0171878076883
657,151069.024943,0.0228396120537
658,151301.22449,0.0245866815376
659,151533.424036,0.025679027286
660,151765.623583,0.0174302775242
661,151997.823129,0.0211855894977
662,152230.022676,0.105877078762
663,152462.222222,0.124484895166
664,152694.421769,0.171702688186
665,152926.621315,0.0443590266714
666,153158.820862,0.115473144467
667,153391.020408,0.0392231514878
668,153623.219955,0.075722174369
669,153855.419501,0.169020820318
670,154087.619048,0.183708970174
671,154319.818594,0.151239345109
672,154552.018141,0.17679449145
673,154784.217687,0.145160043992
674,155016.417234,0.206704867132
675,155248.61678,0.141127385698
676,155480.816327,0.136499471255
677,155713.015873,0.100241098475
678,155945.21542,0.18793427102
679,156177.414966,0.0864416300079
680,156409.614512,0.19114607698
681,156641.814059,0.122649910145
682,156874.013605,0.191780493659
683,157106.213152,0.137704431904
684,157338.412698,0.154461685562
685,157570.612245,0.136466466897
686,157802.811791,0.136507391763
687,158035.011338,0.15485475359
688,158267.210884,0.131314661487
689,158499.410431,0.117235531605
690,158731.609977,0.109430475707
691,158963.809524,0.0885429413586
692,159196.00907,0.115043936498
693,159428.208617,0.0719175335052
694,159660.408163,0.038393202872
695,159892.60771,0.0501182844227
696,160124.807256,0.102340046383
697,160357.006803,0.0457038402502
698,160589.206349,0.0231609667792
699,160821.405896,0.0612158061398
700,161053.605442,0.0447370236978
701,161285.804989,0.0425020004459
702,161518.004535,0.020962515898
703,161750.204082,0.054382274726
704,161982.403628,0.0236213634815
705,162214.603175,0.01355750028
706,162446.802721,0.00870831815647
707,162679.002268,0.0136437051081
708,162911.201814,0.00994208424033
709,163143.401361,0.00536216760008
710,163375.600907,0.00672394923757
711,163607.800454,0.0185704131366
712,163840.0,0.0157938049141
713,164072.199546,0.0267939386634
714,164304.399093,0.00967435490707
715,164536.598639,0.0113531956882
716,164768.798186,0.0216832426569
717,165000.997732,0.00544093275986
718,165233.197279,0.00403786060909
719,165465.396825,0.010031769734
720,165697.596372,0.0133281912369
721,165929.795918,0.00808192889792
722,166161.995465,0.0053033003933
723,166394.195011,0.0116756731761
724,166626.394558,0.00968378347697
725,166858.594104,0.013502754769
726,167090.793651,0.00777271372723
727,167322.993197,0.0116012171985
728,167555.192744,0.0144578500851
729,167787.39229,0.0156438524987
730,168019.591837,0.0158053687834
731,168251.791383,0.0151061497356
732,168483.99093,0.0150263747746
733,168716.190476,0.0199922490381
734,168948.390023,0.0240195455885
735,169180.589569,0.0163301042953
736,169412.789116,0.0277116010313
737,169644.988662,0.0154832536967
738,169877.188209,0.0181177093798
739,170109.387755,0.0134108980318
740,170341.587302,0.0125967764787
741,170573.786848,0.0141721606858
742,170805.986395,0.014581065962
743,171038.185941,0.0137841488593
744,171270.385488,0.016345952011
745,171502.585034,0.018719980738
746,171734.78458,0.0138144923785
747,171966.984127,0.0177182673285
748,172199.183673,0.01628625294
749,172431.38322,0.0686575815454
750,172663.582766,0.0275161928122
751,172895.782313,0.0269983689922
752,173127.981859,0.0354060975093
753,173360.181406,0.0333187510492
754,173592.380952,0.0164858028242
755,173824.580499,0.012240312264
756,174056.780045,0.0199872683359
757,174288.979592,0.0620447551761
758,174521.179138,0.0219102275348
759,174753.378685,0.0469900097749
760,174985.578231,0.017617056349
761,175217.777778,0.0746839526546
762,175449.977324,0.0179346039579
763,175682.176871,0.0176641573597
764,175914.376417,0.0227462966199
765,176146.575964,0.0593020429001
766,176378.77551,0.0352096680955
767,176610.975057,0.0519115024987
768,176843.174603,0.0198960108054
769,177075.37415,0.0520504424315
770,177307.573696,0.0380164978538
771,177539.773243,0.0275468542561
772,177771.972789,0.020178428317
773,178004.172336,0.0464603794078
774,178236.371882,0.0248940238795
775,178468.571429,0.0230979827546
776,178700.770975,0.0230632418691
777,178932.970522,0.0246817759317
778,179165.170068,0.0198285101526
779,179397.369615,0.0117587067317
780,179629.569161,0.0106123381477
781,179861.768707,0.0159294697802
782,180093.968254,0.0117095676892
783,180326.1678,0.011446839116
784,180558.367347,0.0215540319184
785,180790.566893,0.0341078173882
786,181022.76644,0.0152638315769
787,181254.965986,0.00853467762901
788,181487.165533,0.0335120881047
789,181719.365079,0.013190076996
790,181951.564626,0.0195202072595
791,182183.764172,0.0206123140759
792,182415.963719,0.0190162256343
793,182648.163265,0.0167752945988
794,182880.362812,0.0121886003402
795,183112.562358,0.0118551272669
796,183344.761905,0.0176813501395
797,183576.961451,0.00872857953616
798,183809.160998,0.0183469731495
799,184041.360544,0.0229906612672
800,184273.560091,0.0283315794776
801,184505.759637,0.0121252914334
802,184737.959184,0.0173601408403
803,184970.15873,0.0159476832423
804,185202.358277,0.0189866482913
805,185434.557823,0.0102818898871
806,185666.75737,0.00878465855202
807,185898.956916,0.0164605510282
808,186131.156463,0.0197827683408
809,186363.356009,0.0106449798152
810,186595.555556,0.0105947718513
811,186827.755102,0.0106125946715
812,187059.954649,0.0139167463666
813,187292.154195,0.0332639070481
814,187524.353741,0.0117292651628
815,187756.553288,0.012163292946
816,187988.752834,0.0215588829229
817,188220.952381,0.0174922640498
818,188453.151927,0.0191072154328
819,188685.351474,0.0224410440703
820,188917.55102,0.021845441104
821,189149.750567,0.0279848387654
822,189381.950113,0.0162629666876
823,189614.14966,0.0282933802817
824,189846.349206,0.0367680473847
825,190078.548753,0.0772586546256
826,190310.748299,0.018518968898
827,190542.947846,0.0499575195693
828,190775.147392,0.053579050313
829,191007.346939,0.129801426703
830,191239.546485,0.0372282107419
831,191471.746032,0.146239810515
832,191703.945578,0.0691737558319
833,191936.145125,0.151771445493
834,192168.344671,0.0295232238698
835,192400.544218,0.0585800312237
836,192632.743764,0.0460702711883
837,192864.943311,0.197854843922
838,193097.142857,0.0554147501235
839,193329.342404,0.123838002799
840,193561.54195,0.124691690966
841,193793.741497,0.118558298404
842,194025.941043,0.0369483706984
843,194258.14059,0.147637388529
844,194490.340136,0.0408261444389
845,194722.539683,0.129709958082
846,194954.739229,0.0866545540353
847,195186.938776,0.128957143195
848,195419.138322,0.153767717464
849,195651.337868,0.145752292727
850,195883.537415,0.215308158535
851,196115.736961,0.193485455004
852,196347.936508,0.123770320734
853,196580.136054,0.152327641808
854,196812.335601,0.0947529416271
855,197044.535147,0.0612402845445
856,197276.734694,0.0149371922274
857,197508.93424,0.023876755875
858,197741.133787,0.0158501363102
859,197973.333333,0.0162931388321
860,198205.53288,0.0198707873833
861,198437.732426,0.0171455230135
862,198669.931973,0.0222891057178
863,198902.131519,0.0151204252838
864,199134.331066,0.0172473874287
865,199366.530612,0.0217556248169
866,199598.730159,0.0245166568476
